name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
(0 reviews),Al Majmaah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628941-d15325835-Reviews-Garden_Grill_Almajmaa-Al_Majmaah_Riyadh_Province.html#REVIEWS
(0 reviews),Al Majmaah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628941-d23776045-Reviews-Stella_Di_Napoli-Al_Majmaah_Riyadh_Province.html#REVIEWS
(0 reviews),Al Majmaah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628941-d34167839-Reviews-Maestro_Pizza-Al_Majmaah_Riyadh_Province.html#REVIEWS
(1 review),Al Bukayriyah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g8667823-d23143435-Reviews-Crekies_R-Al_Bukayriyah_Al_Qasim_Province.html#REVIEWS
(0 reviews),Al Bukayriyah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g8667823-d32852489-Reviews-Lufli_Broast_Al_Bukayriyah-Al_Bukayriyah_Al_Qasim_Province.html#REVIEWS
(0 reviews),Al Bukayriyah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g8667823-d34164335-Reviews-Maestro-Al_Bukayriyah_Al_Qasim_Province.html#REVIEWS
(2 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d13279836-Reviews-Indian_Flavour-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d34035832-Reviews-Mateam_dhrrt_milh-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d26682289-Reviews-Tesh_Burger-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d33111483-Reviews-Lano-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d15287414-Reviews-Falafel_Restaurant_and_Pies_Seasons-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d27685773-Reviews-Deer-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d27994206-Reviews-Lviv_tea-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d34396162-Reviews-Yucca-Sabya_Jizan_Province.html#REVIEWS
(0 reviews),Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d30210142-Reviews-Starbucks-Sabya_Jizan_Province.html#REVIEWS
FLASK Specialty Coffee,Sabya,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700815-d26578035-Reviews-FLASK_Specialty_Coffee-Sabya_Jizan_Province.html
(0 reviews),Sharurah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12700897-d24167397-Reviews-Magadir_Corner-Sharurah_Nejran_Province.html#REVIEWS
(0 reviews),Afif,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628937-d34229201-Reviews-Maestro-Afif_Riyadh_Province.html#REVIEWS
(0 reviews),Al Dawadmi,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628948-d26822840-Reviews-Stage_Time_Lounge-Dawadmi_Riyadh_Province.html#REVIEWS
(0 reviews),Al Dawadmi,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628948-d27463866-Reviews-Dunkin-Dawadmi_Riyadh_Province.html#REVIEWS
Furn layla,Al Dawadmi,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2628948-d26318186-Reviews-Furn_layla-Dawadmi_Riyadh_Province.html
(0 reviews),Al Quwayiyah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12606501-d23953717-Reviews-Leem_Coffee-Al_Quwaiiyah_Riyadh_Province.html#REVIEWS
(0 reviews),Al Quwayiyah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12606501-d27463381-Reviews-Dunkin-Al_Quwaiiyah_Riyadh_Province.html#REVIEWS
"(2,057 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d4610687-Reviews-Lexington_Grill_Bar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,298 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d23509344-Reviews-Claw_Bbq_Rak-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(910 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d23785141-Reviews-Karma_by_Buddha_Bar_RAK-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,260 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d24132155-Reviews-Ula_Beach_RAK-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,495 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d3724104-Reviews-Basilico-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,696 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d12701848-Reviews-Sanchaya-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,179 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7028345-Reviews-Umi-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(240 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d23774080-Reviews-Vida_Churascaria_Bar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(255 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d13891035-Reviews-Shore_House-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,019 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d23761234-Reviews-Levant_Nar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(942 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d23761279-Reviews-Saffar_Restaurant-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,077 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d3920265-Reviews-Azure-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(296 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d8552829-Reviews-Camelia-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(714 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d3926929-Reviews-Breeze-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,773 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(403 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d13223620-Reviews-Farmhouse_By_Syrco-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,121 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d2530842-Reviews-Piaceri_Da_Gustare-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(595 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d6558627-Reviews-Brasserie-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(236 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d8361048-Reviews-Meat_Point-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(37 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d30766651-Reviews-Le_Bistro_Restaurant-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,081 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d12825527-Reviews-Meze-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(567 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d13482233-Reviews-SOL_Beach_Lounge_Bar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(283 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d10617496-Reviews-The_Bay-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,020 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d6486992-Reviews-Al_Marjan_Restaurant-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(532 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d25286509-Reviews-Boons_Brasserie_Bar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(548 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d3926927-Reviews-Breakers_Beach_Bar_Lounge-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(165 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d6676986-Reviews-Al_Liwan-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(262 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d8297865-Reviews-Seven_Heights-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(161 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d24022643-Reviews-Sunset_Beach_Lounge-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,530 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d21284938-Reviews-1484_By_Puro-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(256 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d33027131-Reviews-Orda_Restaurant_Grill_Ras_Al_khaimah-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,041 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d6558628-Reviews-Vespa_Ristorante-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"(1,146 reviews)",Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d3418310-Reviews-Cinnamon_Restaurant-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(656 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d3927077-Reviews-Sunset_Bar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(284 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d21335809-Reviews-Thai_Gate-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(126 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d25286512-Reviews-Neo_Sky_Bar-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
(426 reviews),Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d23761245-Reviews-Noho_Bar_Grill-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
Cafteria Felafel Abu Naeem,Al Rass,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d6681537-Reviews-Cafteria_Felafel_Abu_Naeem-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html
(0 reviews),Al Namas,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g21322609-d27359049-Reviews-Daily_Cup-Al_Namas_Asir_Province.html#REVIEWS
(0 reviews),Turaif,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g9553825-d28195076-Reviews-Yasmeen_Restaurant-Turaif_Northern_Border_Province.html#REVIEWS
(0 reviews),Turaif,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g9553825-d28195142-Reviews-Zafaran_Restaurant-Turaif_Northern_Border_Province.html#REVIEWS
(0 reviews),Turaif,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g9553825-d28195426-Reviews-Al_Shurfa_Cafe-Turaif_Northern_Border_Province.html#REVIEWS
(0 reviews),Turaif,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g9553825-d28195428-Reviews-Oasis_Pool_Bar-Turaif_Northern_Border_Province.html#REVIEWS
"RESTAURANTDallah and SaffronHaql, Saudi Arabia",Haql,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641846-d25376387-Reviews-Dallah_and_Saffron-Haql_Tabuk_Province.html
"RESTAURANTDallah And SaffronHaql, Saudi Arabia",Haql,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641846-d25393056-Reviews-Dallah_And_Saffron-Haql_Tabuk_Province.html
(0 reviews),Al Wajh,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074314-d23661005-Reviews-Istanbul_Delights_Restaurant-Al_Wajh_Tabuk_Province.html#REVIEWS
(0 reviews),Al Wajh,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074314-d27463397-Reviews-Dunkin-Al_Wajh_Tabuk_Province.html#REVIEWS
(1 review),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d24044510-Reviews-Vilvet_Gold_Cafe-Al_Khafji_Eastern_Province.html#REVIEWS
(2 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d16810731-Reviews-Lebanese_Story-Al_Khafji_Eastern_Province.html#REVIEWS
(2 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d19622784-Reviews-Zuwara_Kuwaiti_Restaurant-Al_Khafji_Eastern_Province.html#REVIEWS
(1 review),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d25310495-Reviews-Fabulous_Restuarant-Al_Khafji_Eastern_Province.html#REVIEWS
(11 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d8368898-Reviews-Burger_House_SA-Al_Khafji_Eastern_Province.html#REVIEWS
(3 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d14066531-Reviews-The_Pearl_Restaurant-Al_Khafji_Eastern_Province.html#REVIEWS
(3 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d10839685-Reviews-Al_Rabie_Bakeries-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d25236778-Reviews-Damascene_Dome_Pies-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d27101164-Reviews-Overhug_Gastro_Caffee-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d17712612-Reviews-G10_Burger-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d27381875-Reviews-Ulivo-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d26822913-Reviews-Batatesa-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d23023079-Reviews-G_10_Burger-Al_Khafji_Eastern_Province.html#REVIEWS
(0 reviews),Khafji,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g672722-d21319500-Reviews-Pizza_Hut-Al_Khafji_Eastern_Province.html#REVIEWS
(4 reviews),Safwa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12600478-d13426110-Reviews-Awafi_Restaurant-Safwa_Eastern_Province.html#REVIEWS
(3 reviews),Safwa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12600478-d10754339-Reviews-Pizza_Hut_Safwa-Safwa_Eastern_Province.html#REVIEWS
(0 reviews),Safwa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12600478-d23155672-Reviews-Hulwayat_Almusaa_Safwaa-Safwa_Eastern_Province.html#REVIEWS
Rauond Specialty Coffee,Safwa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12600478-d33042429-Reviews-Rauond_Specialty_Coffee-Safwa_Eastern_Province.html
(3 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d27423650-Reviews-Khan_Al_Rayhan-Saihat_Eastern_Province.html#REVIEWS
(2 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d21233051-Reviews-Al_Tikka_King_Restaurant-Saihat_Eastern_Province.html#REVIEWS
(1 review),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d23608065-Reviews-Fajir_Sayhat_Restaurant-Saihat_Eastern_Province.html#REVIEWS
(4 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d21292503-Reviews-Saihat_Eastern_Province.html#REVIEWS
(3 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d17376033-Reviews-Innovation_Taste_Coffee-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d25568891-Reviews-Bukhari_Al_Hind-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d20069374-Reviews-Misto_Specialty_Coffee-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d21349724-Reviews-Infusion_Cafe-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d24093210-Reviews-Tawa_Umm_Ali_Al_Jishi-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d23155658-Reviews-Hulwayat_Almawsaa-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d17370590-Reviews-New_Flavor-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d23034560-Reviews-Shay_Shanab-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d26630582-Reviews-Fish_Grill-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d21291313-Reviews-Tikka_Ayal_Al_Freej_Grill-Saihat_Eastern_Province.html#REVIEWS
(0 reviews),Saihat,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g12701165-d34167930-Reviews-Maestro_Pizza-Saihat_Eastern_Province.html#REVIEWS
(8 reviews),Tarout,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3473992-d8651335-Reviews-Thaqafat-Tarout_Eastern_Province.html#REVIEWS
(3 reviews),Tarout,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3473992-d10693454-Reviews-Pizza_Hut-Tarout_Eastern_Province.html#REVIEWS
(0 reviews),Tarout,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3473992-d26341615-Reviews-Amchit_Restaurant-Tarout_Eastern_Province.html#REVIEWS
(0 reviews),Tarout,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3473992-d26325734-Reviews-Smoke_Valley_Restaurant-Tarout_Eastern_Province.html#REVIEWS
C8 Coffee,Tarout,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3473992-d17523638-Reviews-C8_Coffee-Tarout_Eastern_Province.html
"RESTAURANTSpice Restaurant5.05 of 5 bubbles(1 review)Al Mubarraz, Saudi Arabia",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g14951538-d28396496-Reviews-Spice_Restaurant-Al_Mubarraz_Al_Ahsa_Eastern_Province.html
(1 review),Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g14951538-d28396496-Reviews-Spice_Restaurant-Al_Mubarraz_Al_Ahsa_Eastern_Province.html#REVIEWS
"RESTAURANTMcDonald's3.93.9 of 5 bubbles(31 reviews)Al Ahsa, Saudi Arabia",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298543-d4496157-Reviews-McDonald_s-Al_Ahsa_Eastern_Province.html
(31 reviews),Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298543-d4496157-Reviews-McDonald_s-Al_Ahsa_Eastern_Province.html#REVIEWS
"RESTAURANTTrattoria Al Gazzettino4.54.5 of 5 bubbles(17,738 reviews)Venice, Veneto, Italy",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d1510422-Reviews-Trattoria_Al_Gazzettino-Venice_Veneto.html
"(17,738 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d1510422-Reviews-Trattoria_Al_Gazzettino-Venice_Veneto.html#REVIEWS
"RESTAURANTDa Enzo Al 294.34.3 of 5 bubbles(5,556 reviews)Rome, Lazio, Italy",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html
"(5,556 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html#REVIEWS
"RESTAURANTAl Grill4.84.8 of 5 bubbles(1,307 reviews)Venice, Veneto, Italy",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d17577217-Reviews-Al_Grill-Venice_Veneto.html
"(1,307 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d17577217-Reviews-Al_Grill-Venice_Veneto.html#REVIEWS
"RESTAURANTAl Khal Egyptian Restaurant4.94.9 of 5 bubbles(3,365 reviews)Cairo, Egypt",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2715802-Reviews-Al_Khal_Egyptian_Restaurant-Cairo_Cairo_Governorate.html
"(3,365 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2715802-Reviews-Al_Khal_Egyptian_Restaurant-Cairo_Cairo_Governorate.html#REVIEWS
"RESTAURANTL'Ancora Della Tortuga4.44.4 of 5 bubbles(1,875 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111538-Reviews-L_Ancora_Della_Tortuga-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(1,875 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111538-Reviews-L_Ancora_Della_Tortuga-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTZaitouna4.94.9 of 5 bubbles(1,773 reviews)Ras Al Khaimah, United Arab Emirates",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html
"(1,773 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"RESTAURANTGambino's Italian Grill4.84.8 of 5 bubbles(2,572 reviews)Fairhope, Alabama",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30521-d3599403-Reviews-Gambino_s_Italian_Grill-Fairhope_Alabama.html
"(2,572 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30521-d3599403-Reviews-Gambino_s_Italian_Grill-Fairhope_Alabama.html#REVIEWS
"RESTAURANTFish River Grill4.54.5 of 5 bubbles(981 reviews)Gulf Shores, Alabama",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html
(981 reviews),Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTBahama Bob's Beach Side Cafe4.34.3 of 5 bubbles(2,412 reviews)Gulf Shores, Alabama",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html
"(2,412 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTRistorante Miky4.44.4 of 5 bubbles(2,546 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(2,546 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTMosaic Restaurant - Al Muroor4.94.9 of 5 bubbles(1,563 reviews)Abu Dhabi, United Arab Emirates",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
"(1,563 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html#REVIEWS
